frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3158920,0,62,1.5829950025977573,1.7270875571689328,0.008755526930940439,10,0,-0.037696672157784605,0.09267291741110273,0.10745651545067501,0.11599434722501048,0.052142121911559335,-0.37407140003449024
3158921,0,62,1.6182654548150008,1.758049057240049,0.01666440421706672,5,0,-0.10343241683563376,0.12110543415275665,0.14839089739598005,0.08813191863198218,0.04872462844608304,-1.8602086857961413
3158922,0,62,1.678845086800767,1.7489657776635354,0.06019441128722587,5,0,0.029892527895639898,0.05221531938213264,0.06945325621991758,0.1650337298133065,0.08355128546379999,-2.219887489586243
3158923,0,62,1.6507231760883048,1.6964555154202123,0.05415012635209279,24,0,0.03038487454557487,0.11102196467557701,0.060621672467962885,0.09589194230213181,0.06741836467660056,-1.308863322715227
3158924,0,62,1.640392588935273,1.6650166926400154,0.028004814990015614,21,0,-0.03725085690190033,0.11065921763094066,0.07097789805984592,0.0875305228558292,0.07257987051123332,-1.1293181277484172
3158925,0,62,1.7702424415692282,1.7222164728414917,0.11696159108392035,5,0,0.09827690673792033,0.179208737232311,0.1199578045294812,0.1480714510790133,0.016312520441542102,-2.3374036672404346
3158926,0,62,1.6256013264521023,1.7057724992525265,-0.022247455632851843,5,0,-0.10584682903501852,0.02717945967098867,0.1321879255540091,0.115937333283043,0.009844811488662264,-1.7320797219228543
3158927,0,62,1.6448131874556158,1.70890764129527,-0.00334440001073153,5,0,-0.07048650714261884,0.024940560567390246,0.10990004395235999,0.15293060925276297,0.012791970822197667,-1.7387782698947316
3158928,0,62,1.6301474021317097,1.5963509003092717,0.00794471912654905,9,0,0.021490856818891402,0.025054872629935332,0.096977710258443,0.05820461009575762,0.028644998656618497,-0.8327333864964555
3158930,0,62,1.6764696969195714,1.6289018612098292,-0.043618280923716314,5,0,-0.17653187879636612,0.024940560567390246,0.15284889063853438,0.0875040179041614,0.015340109251850774,-2.2908043237992843
3158931,0,62,1.620619358505577,1.652313174456189,-0.002014828345456051,13,0,-0.039668834833876954,0.027324903179825277,0.06755672944694623,0.06371595815624068,0.04548612829545907,-0.9816432466278161
3158933,0,62,1.6347769920498192,1.7044226666684983,-0.016330940961490736,8,0,-0.054193919249618805,0.03525153214901666,0.10429193190791422,0.07492199047308762,0.05233137596958102,0.6330023912286112
3158934,0,62,1.6321302567844551,1.6818205420118109,-0.037819282652134766,5,0,-0.10422700851900979,0.032166613029225744,0.10636285191402799,0.11318854364948674,0.03909729855117125,0.6461555143323936
3158936,0,62,1.617925494971379,1.689285248713777,-0.08500165951862666,23,0,-0.15400200907785067,-0.03975597506259576,0.08056989451924489,0.09884169558333715,0.0418123061547962,-0.9627445957201004
3158937,0,62,1.5885294956081588,1.6915562781976279,0.039088128834379766,44,0,-0.03877006591535981,0.12074518719318761,0.11352854159954369,0.13237289264577579,0.03372545777597179,-0.8581613664524259
3158938,0,62,1.5723722003372669,1.6971039286882408,0.011771246301869452,49,0,-0.03959418181793639,0.11929480918984114,0.12926214598345603,0.12492770972331432,0.02908871331410997,-0.8896239312432761
3158939,0,62,1.5879387525854949,1.6705166539011265,0.06561311520346787,34,0,-0.03381106993960303,0.1708332908180673,0.09775897269408804,0.10937764358504831,0.02747688637579167,-1.0112048643703915
3158940,0,62,1.6035582032645028,1.6854319912680817,0.06950201135242715,40,0,-0.035273241627905794,0.17337852063591846,0.09643400725631053,0.1217229372226376,0.04518580674567789,-1.0293294496505059
3158941,0,62,1.5742453559187406,1.6805027072188166,0.03356989636227197,39,0,-0.040926719914756715,0.12109366528611443,0.11242190208720766,0.11409963910395116,0.02818430682117596,-1.0098168350209749
3158942,0,62,1.6259211472591824,1.698703100985668,0.06801320966878775,45,0,0.02823712725089056,0.11952346883397258,0.07647374708432128,0.1230010877672745,0.07260685739399916,-1.3004229597501784
3158943,0,62,1.6188581310096744,1.6662314401845937,0.03636558950814971,14,0,0.030440021729321698,0.11332739255153962,0.09191804632734414,0.0858215702660556,0.06493538935112309,-0.8362723755255561
3158944,0,62,1.58061969094476,1.6430844198346033,0.0014937924587833107,8,0,0.012133863779878906,0.030495313544730174,0.08828620766952337,0.05268061924782274,0.04237781701861139,-0.749727337096129
3158945,0,62,1.6259575966561106,1.6505628176159084,0.02736550369926527,11,0,-0.005185730217349915,0.07330838674520612,0.10619116689777724,0.08654752608001458,0.046272295484251366,0.05957681866190259
3158946,0,62,1.6950465116211153,1.6103437764083026,-0.04277101104372409,5,0,-0.16795039824570912,0.03175659785023788,0.15068128994273383,0.09778693487239289,0.015231951798791233,0.352078042707908
3158947,0,62,1.7343820837348574,1.596266049506951,-0.02200498968188862,5,0,-0.10802083743675972,0.03228564294863512,0.132936200420488,0.09681224307107533,0.01809805235001902,0.5058211223278296
3158948,0,62,1.7355328764276137,1.6162249622784615,-0.005082164578949966,5,0,-0.103256134039591,0.10575528057980921,0.14369473500153068,0.08861957195645295,0.01371781409398273,0.4147784725656627
3158949,0,62,1.6708371370534365,1.6660446630262584,-0.018878235287921097,5,0,-0.10193230751097992,0.03414700178894137,0.1322475750898665,0.10598680891753658,0.024674300469225776,0.2935889180309802
3158950,0,62,1.6163872219078264,1.6867212219307304,0.013933306099359012,23,0,-0.03209462578572242,0.03522881959701463,0.07373947373851995,0.09327140881130731,0.05748428592626523,-0.9474739688032338
3158951,0,62,1.6313608593897513,1.681206225936825,0.01941598545554798,21,0,-0.03467501021472996,0.03414700178894137,0.06895029775458393,0.0777031444411501,0.07270725258358852,-0.891880366174291
3158952,0,62,1.5888329336954947,1.7338916781672538,0.006323706649385246,18,0,-0.035267178921372655,0.10999974280905328,0.09269651087401214,0.07955984501864209,0.041632106789930935,-0.6843148219499864
3158953,0,62,1.5924563061533954,1.7679409911386257,0.06054539559467121,22,0,0.04846888299523283,0.11099942677147395,0.06998318210428947,0.09316905310280059,0.05143073926664852,-1.2405189827340433
3158954,0,62,1.5692015973321176,1.6900234116830033,-0.0040444012150678745,26,0,-0.043927987929714196,0.027988478056675592,0.05518458999943876,0.10514656287586047,0.03934321634626731,-0.7563396056328265
3158958,0,62,1.5862018647939762,1.701277969582655,-0.04366056938596855,12,0,-0.04497102891546556,-0.03849686633099614,0.06746233348807754,0.09329862601879316,0.04777406543034822,-0.9570680397858979
3158959,0,62,1.527742390853513,1.7467541524270462,-0.017719758077451634,27,0,-0.03858528570678588,0.027845968273159993,0.0545486716567331,0.11352486715855681,0.050455351801908285,-1.0436709642442776
3158960,0,62,1.5350055884867764,1.7755406427790494,0.0033677502645338853,36,0,-0.039698335405995655,0.06640553980302205,0.08759360966958343,0.12853737824696032,0.0324826418930273,-1.0211966511046948
3158961,0,62,1.578080530326477,1.7904222526815206,0.044798070325647046,37,3,-0.03278289114390054,0.11814669168104697,0.09599441283515274,0.12120625552839336,0.04061984658483554,-0.884060481930869
3158962,0,62,1.6038429703208212,1.8045694236012428,0.1053286788185404,25,1,0.06270027445384052,0.16041268701838707,0.08569193509190863,0.12492975075567395,0.05569982353780889,-0.9593168027945641
3158963,0,62,1.6077431497182169,1.7823113219718725,0.10361669853914157,24,0,0.06341494073602383,0.13532185237882943,0.08049613471097998,0.13266122944319475,0.05555268395223234,-0.9099110043692776
3158964,0,62,1.6697110938000879,1.7324380141784297,0.08780461172098203,17,0,0.059482434214986446,0.12580821855147506,0.10507957188558731,0.1789733773833684,0.06120832560482058,-0.48601182687765887
3158965,0,62,1.7311995074123323,1.6248032258375407,0.0002293587693532828,5,0,-0.09842084977662147,0.11021573022366882,0.14375146895492483,0.1361833226502225,0.022201311491331276,-0.18410940469118267
3158969,0,62,1.573748612808732,1.8438212851938431,0.059475820463939844,5,0,0.005580875583671929,0.11580015607891259,0.09513936583747794,0.16306153734009887,0.03407924953542135,-1.535747100998589
3158970,0,62,1.6428984261065207,1.7128126234429082,-0.0026847011111817754,5,0,-0.10101587120400968,0.11490280909531214,0.14797783754225238,0.08760127581691557,0.024035980766908077,-1.9100730193822384
3158971,0,62,1.667710697254271,1.6362889777149696,-0.06107661369943434,37,0,-0.11399286031661005,-0.035054743935607924,0.09468475085528578,0.13320763953449552,0.03858682980167786,-0.853559419927685
3158972,0,62,1.7062506727683184,1.6141550034241694,-0.04539160033054616,26,0,-0.10139099599268075,-0.03953614547642692,0.061395499355925566,0.13213712407113487,0.03799738611898217,-0.5717833232898415
3158973,0,62,1.6591392253279926,1.6656878400573052,-0.02840737763999395,7,0,-0.07675726397555405,-0.004723405664748714,0.10964609646600709,0.09072802705638584,0.04627380702740911,0.09762595455609635
3158974,0,62,1.7279781761539685,1.676928996903717,0.03984452011422812,5,0,-0.008352343966507636,0.09183458114297016,0.0638107647719781,0.18223628322381966,0.01676917411952877,0.493792068791835
3158975,0,62,1.7747632273462923,1.6456438232152435,-0.01812343934164784,6,0,-0.08681652517053873,0.03800272021371809,0.08573344121582957,0.23242579070060124,0.041009807426633106,0.1539357622470242
3158976,0,62,1.737652361979246,1.6639891596678673,-0.0370998751816655,6,0,-0.09753732122454328,0.009991158155048252,0.08477973008270814,0.20796460290926394,0.0496499046480144,0.1687516957167341
3158977,0,62,1.7610937482543154,1.6405155937557199,-0.035203155657162366,6,0,-0.09495040286157164,0.01057646867639972,0.0830698492573301,0.21841800773838205,0.048621095021222215,0.09383658276657887
3158978,0,62,1.7273838731331026,1.6470561945961166,0.017110112704092552,5,0,-0.06218162913640368,0.1127046006179917,0.1234468510918181,0.18610633341832414,0.02485286446755494,-0.17568805213476424
3158979,0,62,1.697970502694206,1.647347287400457,0.01701486546741915,6,0,-0.08466979146550446,0.11172016211092606,0.13506939758968992,0.15343105161778253,0.04451325111615193,-0.3977699256170258
3158980,0,62,1.6459902033753253,1.695033297214764,0.04612995121358009,20,0,0.016605879594584705,0.11102196467557701,0.08326869018595963,0.08344564364074412,0.055737635460238064,-0.9648656455049425
3158981,0,62,1.6406174094424324,1.7107200019978943,0.052194950399519054,21,0,-0.01108121673274498,0.11300185971699417,0.06830763541162632,0.08141333804560777,0.07169839537946986,-0.7672484425121594
3158982,0,62,1.6228488259277218,1.7677090759376228,0.02209967052189068,22,0,-0.090389727334096,0.09893179011220132,0.09129052794984263,0.06987795437533532,0.05710852037860733,-0.8428554487738211
3158983,0,62,1.6230070496269775,1.778216567488571,0.012467835349484731,23,0,-0.03384417793954042,0.05578607161158855,0.0754312282174955,0.09193162103380997,0.0590490595846015,-1.3043058300787616
3158984,0,62,1.6699333438191168,1.7602626417190808,0.024967687621259574,25,0,-0.01092549407465615,0.0570580888548311,0.05991280596607225,0.09387777217354024,0.07002738286224053,-1.1735774243455497
3158988,0,62,1.7470007567039818,1.6176329387363897,-0.06438909764786149,21,0,-0.09842084977662147,-0.03275076428983459,0.04429631294528194,0.08994117205975775,0.04717110142623474,-0.6256681803032971
3159040,0,62,1.7903791709444399,1.7231164403483141,-0.017487754128456334,5,0,-0.0624417351687252,0.02739723436008834,0.07407745221851463,0.2161387152148323,0.025232938050928657,-2.3211393840820773
3159041,0,62,1.8363872335861142,1.6962178566902744,0.0004541327746332424,5,0,-0.03872732830970316,0.025127191059838072,0.06010717809434209,0.2139461937454401,0.035844175854092934,0.7546383401603547
3159042,0,62,1.833120298847883,1.6536222219597398,-0.03919834164006497,5,0,-0.06594752418573657,-0.013523385288623846,0.048018255603814446,0.19507643888309717,0.022341708304047688,0.5033380320376427
3159044,0,62,1.785108137013416,1.7283910121105706,-0.016706343152265823,5,0,-0.03420931695821894,0.029892527895639898,0.0646042494150636,0.22445727538403445,0.0555518767901366,0.074952445965403
3159081,0,62,1.891376296391839,1.5860304401167333,0.02909987917740073,13,0,0.0018982493449710702,0.061652871917914576,0.046062088405884674,0.07394689226686416,0.05858007030219839,-0.49410909391509844
3159082,0,62,1.8680039943482984,1.6066829286674953,0.022741712300871953,20,0,-0.003146481766241771,0.05379027288936211,0.039345713021689044,0.09486959779910496,0.053420448545343405,-0.695282410510446
3159083,0,62,1.8478494145835076,1.647060939708132,-0.001362639394236509,10,0,-0.005354862852570252,-0.003710219077395771,0.027678293638055525,0.11779288856729836,0.05146413964294615,-0.17097303721144805
3159084,0,62,1.8610937917174184,1.6340100763301684,-0.0020070480815691212,11,0,-0.00710326737698197,-0.001374002794678475,0.025851504765471107,0.12702007498139808,0.05001014372294369,-0.26192986265864926
3159085,0,62,1.8818080879646766,1.6306803403677745,0.01032797675979123,14,0,0.0009869010961111035,0.007714150850239965,0.016836435235331418,0.14687696856927066,0.06517453093637889,-0.43578374393030705
3159105,0,62,1.7398096036878177,1.597072412055676,-0.016066863134395516,5,0,-0.06666823519046128,0.030011537078081574,0.07885964412389099,0.14709534845165323,0.05608781779177197,-2.195662941563663
3159106,0,62,1.6827189391050479,1.6243603156727011,-0.04118665398632143,8,3,-0.13922782206694906,0.04116085916038936,0.13412281096356415,0.08145917538912095,0.0543542379995961,-2.142605519437844
3159108,0,62,1.4535081921237798,1.7473853928724088,-0.07792324451856461,25,3,-0.1352370709663271,-0.0026326099005360426,0.09192067918951757,0.08951392689451969,0.06711614410559333,-0.21620540767467586
3159109,0,62,1.4563548320942992,1.687076878377752,-0.08888549993465727,20,0,-0.13490751494701525,-0.05941247847222242,0.06172123725237563,0.09829489407480431,0.02960543482720685,-0.5815028595629875
3159110,0,62,1.5357223011186683,1.6411892907678245,-0.08777277532132825,29,2,-0.14039031027205384,-0.058782217956560245,0.06801342626531234,0.2189903004248916,0.06178913452599389,-0.46761697375300293
3159111,0,62,1.5192517945804171,1.662833814131333,-0.046774637848815075,13,0,-0.13619038238213177,0.021387137838835724,0.08896732876350076,0.09243723175456833,0.017492478181220277,-0.813518613310107
3159112,0,62,1.494838434354023,1.6816981766331185,0.004553015617330081,5,0,0.01900287931058342,0.02365170834343644,0.08103966152372002,0.04689035363391496,0.025172672160842256,-1.2171936807901862
3159113,0,62,1.6197644072307789,1.667835487726863,-0.05666825993274989,5,0,-0.1271598321648768,0.020816211145186614,0.11506531494145872,0.15192010297919897,0.016453188255658443,0.5373202733819622
3159114,0,62,1.6272023644138656,1.7040705565221566,-0.022958421439301845,5,0,-0.07040877509724863,0.020816211145186614,0.07776607783972342,0.1463882333712805,0.025119683415950212,0.6872300955389212
3159115,0,62,1.6398438895548302,1.6456136642132482,-0.05984065346875518,5,0,-0.16600639002598028,0.022786847025006107,0.12189658381394071,0.1147464660336418,0.04719697770311285,0.4495560680192531
3159116,0,62,1.6507539716076713,1.6080343352600721,-0.07861872447366114,5,0,-0.17014972132277784,0.020520828633062038,0.12564356356027392,0.1511849863521134,0.03197948591166616,-0.013159961600000948
3159117,0,62,1.6702925290109285,1.6365712481212888,-0.04170061726096552,5,0,-0.10920815408690965,0.022786847025006107,0.10080560614993761,0.14719224650997273,0.0624584378048149,0.011780161364526887
3159118,0,62,1.7993750641822281,1.4955472031408976,-0.03867940422808811,5,0,-0.1011119101758946,0.020935136189872416,0.09620652843614504,0.18398793530552116,0.023355846104057085,-0.1749136790172291
3159119,0,62,1.7971421955046893,1.520176908376433,-0.022610228027034874,5,0,-0.0628039257524109,0.01640898106255273,0.07279732575492726,0.19340936419536495,0.03034755834582786,0.00923635030674881
3159120,0,62,1.765203758083743,1.5161605249153258,-0.05210831475428761,5,0,-0.09541910024857891,-0.05960704690152818,0.08101293863113859,0.20231457048999607,0.03374968407282024,0.12466315581258619
3159121,0,62,1.7779645581531536,1.5484000774569426,-0.019883694262458416,5,0,-0.06262412198396694,0.01640898106255273,0.07141500745688309,0.1702176646856189,0.03133453068541917,0.22174073176054035
