frame_idx,cluster,target,x_c,y_c,z_c,pts,pts_dyn,z_q1,z_q3,z_std,l_r,s_r,angle
3898590,0,109,1.116613609160716,3.3282540687542377,0.659075418554198,24,0,0.5974208032925639,0.6880841681181622,0.08473158810815012,0.12090873263761305,0.057152777061684784,2.53665263381054
3898591,0,109,1.1255840312691725,3.3211684647009663,0.6550705939251141,25,0,0.5907203839170183,0.68478703795064,0.0840430044284795,0.12832710737976943,0.05507059999228421,2.504865848362311
3898592,0,109,1.134302800238352,3.316484301129205,0.6563465335987919,22,0,0.5955346387203916,0.6799573030481886,0.08088284937413193,0.11601603563288901,0.05329427017433747,2.378284853819686
3898593,0,109,1.1271070933454537,3.3257380689277745,0.6690143301103506,27,0,0.5927810985584552,0.7690161671411653,0.0961665523764914,0.13700706185660366,0.05590256910676215,2.568492550667544
3898594,0,109,1.1325619511050342,3.2914132621992565,0.667230317605886,36,0,0.5952153646707266,0.7251147364169815,0.09124212785858012,0.1388426579387684,0.07561476785076562,2.5388641287328935
3898595,0,109,1.1308608466908083,3.288277522286126,0.675697751059569,38,0,0.6015371461882659,0.761747931720981,0.09526641161014307,0.14106893064037768,0.07651376287240824,2.512960217808737
3898596,0,109,1.137805548695819,3.2864350668124698,0.6854570149781156,39,0,0.6088257428941365,0.7759725865277051,0.09760308743479772,0.14388414274957972,0.07573881191146162,2.4690183159046235
3898597,0,109,1.1596674779842735,3.274944486885879,0.6734772506998542,37,0,0.5981068633500026,0.7646790053504153,0.09239942070452353,0.13968163330753883,0.07278709077608105,2.4416051987265
3898598,0,109,1.1765669692445604,3.2718803682612205,0.6609809648644185,34,0,0.5936214985185801,0.7277947482305742,0.08345373984906007,0.13521264086345836,0.07064076439754215,2.3642178052391642
3898599,0,109,1.1879289776453166,3.283075328068122,0.648896312994375,28,0,0.5816645739203017,0.6874995405291949,0.08293047661023147,0.1309267598021343,0.06375093534761002,2.436363849861469
3898600,0,109,1.2034344911655528,3.2856910065182383,0.6409186065820657,20,0,0.5839365672436159,0.676468537170416,0.08221291497304992,0.09986829070912391,0.053549539678473576,2.4471881256714703
3898601,0,109,1.1956861636754335,3.28905577771487,0.6358429936996383,23,0,0.5782351796565954,0.6642729712158203,0.07966492785030968,0.11441330959189504,0.057964852536142884,2.5817320462563025
3898602,0,109,1.1795471378313016,3.3124770384934115,0.6496015980586419,27,0,0.5816337788082953,0.7243593542818426,0.09177367734731057,0.12879738916618527,0.06956134059530446,2.5463696064933354
3898603,0,109,1.1825274405317385,3.315596030358709,0.6539131271608563,29,0,0.5765419086358075,0.7533232466585615,0.09735536082450631,0.1419381215325619,0.06810138430331396,2.5362320173404624
3898604,0,109,1.1582330559168998,3.3248122341869024,0.6836471174406569,27,0,0.5985175011546884,0.7765478294321598,0.0987394083710215,0.1380947083130297,0.05791464952112688,2.5453983200111354
3898605,0,109,1.1652430315325515,3.320711238541637,0.6732206731103939,26,0,0.596206457024341,0.7686657523843524,0.0934655502992697,0.1338163534513286,0.0602055146956193,2.511998503399104
3898606,0,109,1.1613294685782924,3.3145093226424462,0.6646298155292395,26,0,0.596206457024341,0.7497687319557544,0.08986264002102623,0.13235445434218646,0.06121937386901237,2.595768494653394
3898607,0,109,1.1601612266522159,3.313266965866291,0.6603869570023431,26,0,0.5944602861961436,0.732039474918865,0.08788154290129821,0.13285339445036123,0.059565338469380995,2.6088192676609836
3898608,0,109,1.1605138729179243,3.2979255513153607,0.6450844205348036,45,0,0.586725648980783,0.691233039677535,0.08261376835558744,0.14450135428877298,0.09285606782632155,2.5591816042679008
3898609,0,109,1.182608180814843,3.291790764078849,0.6285328895492417,50,0,0.5684089653230191,0.6676485539120596,0.08655958158936539,0.1470035570543794,0.09463514164943909,2.5898065946517552
3898610,0,109,1.1588435482559274,3.2929084167898828,0.6358299644192387,47,0,0.5763767716268101,0.6766045749260137,0.08183952117675496,0.14285189184885763,0.09062713872375312,2.558119251214403
3898611,0,109,1.1307822893332324,3.2882806762006234,0.6779791923003515,40,0,0.6101658899264615,0.7764580304471088,0.0929766145762489,0.14980160029121492,0.0727981824925464,2.504191080531213
3898612,0,109,1.1053293432789313,3.3249629039449564,0.6786967259930633,32,0,0.6034567350331552,0.773004335586863,0.09164755262940322,0.14519010672890975,0.06570291633409725,2.525206515164678
3898613,0,109,1.1265955280087183,3.3294621182412025,0.6675565277783099,27,0,0.5944572703436878,0.7655398021846933,0.09119439009043738,0.13962185829270768,0.05511804224813531,2.5162344278332807
3898615,0,109,1.150667161578057,3.273146906425848,0.6343440230829448,11,0,0.609999145403835,0.6670888252494807,0.03746491005490582,0.08347835148171898,0.06554160337639947,2.302480757361923
3898617,0,109,1.1807974791069076,3.2994647053628894,0.6302628729041794,15,0,0.5895032602446217,0.6625933185437126,0.05748794546374045,0.1027411440118258,0.07631568911371872,2.041452091674033
3898618,0,109,1.1782950238070802,3.333141803520124,0.6454290103708423,34,0,0.5715791223244867,0.7204455941928875,0.0957137889665242,0.13778773953887452,0.0769511350546121,2.5958840818596514
3898619,0,109,1.2001387428204044,3.337913394942225,0.6341192427214719,37,0,0.56807606032822,0.6958079742766539,0.0840075169879094,0.1350822275909256,0.08450866878926785,2.525170705091133
3898620,0,109,1.1685439465306457,3.3249778504913587,0.644112194901893,49,0,0.5765419086358075,0.7101566094033249,0.08669116394403938,0.14365555305590258,0.10613623558021833,2.365420382360087
3898621,0,109,1.1658187625417662,3.320146459444356,0.6557434628794089,30,0,0.5863984721463633,0.7343968510176528,0.09207054098514769,0.13960204489689843,0.06430241290409765,2.595798077866457
3898622,0,109,1.1478237106211926,3.336163074341306,0.6945159553189733,24,0,0.6140117722374439,0.7782758478030068,0.09045927016077396,0.12245256438010235,0.054533519339447965,2.513701191722995
3898623,0,109,1.141054999141797,3.3421125785946955,0.7105264979602347,25,0,0.6265022782414833,0.7887036000183438,0.0880896844966327,0.1266566945765078,0.06063306308925005,2.540065043362228
3898624,0,109,1.1205808250310254,3.3531049783627003,0.7175962391635182,21,0,0.6349694741200187,0.7853123929084962,0.07913786042772458,0.10767424451673789,0.05922822575773952,2.3838389913489846
3898625,0,109,1.0951050805315885,3.363867167102093,0.7323595970830344,24,0,0.6465271574443678,0.8031807769764434,0.08359975311020176,0.12249028934299493,0.05916107717820144,2.496450415653041
3898626,0,109,1.1201321006983675,3.3400583044969068,0.6891643658942092,18,0,0.6281119593945409,0.7634872536041624,0.07167885196003705,0.10611431829265136,0.04871611044109683,2.1815376028373406
3898631,0,109,1.1222613858812487,3.3874804852025604,0.6697444217774714,5,0,0.5980395627680601,0.7529478115961796,0.11023606372077421,0.14060581732745003,0.03530274866774863,1.7317208311355246
3898632,0,109,1.1386141560451661,3.3001500599743787,0.6789111867111622,13,0,0.6170855880899158,0.7714591628802572,0.07942031510707183,0.10017044107828178,0.04350301051885977,2.2633120625053493
3898633,0,109,1.1720699460445632,3.3133435216599763,0.6563829598921275,22,0,0.5958784099623382,0.7224831983180799,0.07974575275346286,0.12977011272313763,0.054408160652630516,2.2876388700884625
3898634,0,109,1.1729177873243848,3.2993364103549387,0.6439689552407863,13,0,0.596794675101991,0.6601090497305875,0.06833308137625906,0.13447842720629594,0.04966911221978015,2.103082721198618
3898635,0,109,1.114648630724231,3.3702631963229477,0.6209133417135734,5,0,0.5889740248881892,0.6525705293589041,0.040338328916736124,0.17845967598635842,0.032279097060693526,1.8326099385272347
3898636,0,109,1.1346381109269432,3.3320018179664137,0.6478643957891449,8,0,0.6219380145644684,0.6606246565068381,0.04310294776467735,0.17607904478731717,0.0396315254626433,1.9202753810695503
3898637,0,109,1.1302748858274596,3.3327149904208695,0.6641213972425536,16,0,0.6148280791525262,0.693469581084222,0.07327806491664704,0.14846060485381052,0.04111387698628496,2.144684424080132
3898638,0,109,1.1044859321931322,3.394263346627843,0.6774697186169372,5,0,0.6033129634256966,0.7535074954729319,0.09154869661776849,0.20409619393167205,0.026945615766254146,1.9476979153406553
3898639,0,109,1.0481683809025366,3.5123304800264625,0.665324194398298,5,0,0.5874743370854683,0.7624515171096693,0.09059655455595146,0.2762094294645028,0.023180153059037298,2.0998376693449803
3898641,0,109,1.1081372752816065,3.402479377346239,0.6273311190998573,12,0,0.5819976590260805,0.6664488340268535,0.04590897943354146,0.1441929554028776,0.05780379485447441,1.7257631510839346
3898642,0,109,1.1254849855672673,3.3393944362071237,0.6503399115574083,20,0,0.5993049103090046,0.6790555599978685,0.08014974370638307,0.10152328073787063,0.06325219306463525,2.1090673715498793
3898643,0,109,1.1005455531926014,3.35837433934046,0.6460067671658302,21,0,0.5964350174459523,0.6719142599657615,0.07673271202080194,0.11889698086009409,0.07039038021932251,1.8874737712133742
3898644,0,109,1.1241959224517408,3.385843905899906,0.6122376239601129,20,0,0.5693792256249841,0.652463765566526,0.06800085903356796,0.10224662163656145,0.07260418687616557,1.3804648575234142
3898645,0,109,1.1264079582604976,3.4597938414073015,0.5771592624880306,5,0,0.5372386772174895,0.6231782036976443,0.05812803375346917,0.14446974514572059,0.04564601225071741,1.35868147313143
3898646,0,109,1.1086278632751547,3.4538725268447847,0.5502084953573652,5,0,0.5300258367828528,0.6231782036976443,0.10847919707867068,0.13327710728684333,0.02958522271268267,1.5613428732016845
3898647,0,109,1.1035897936972767,3.460080096907981,0.5614736136726223,5,0,0.5449216074465473,0.6403822920647388,0.11084945889659463,0.13572817274389432,0.02550881066192146,1.6319579526526289
3898648,0,109,1.1194492978501354,3.3842385103461825,0.6583925686415629,38,0,0.5880276085236094,0.7323518181925391,0.09069295991414203,0.14871624611714096,0.07436118289050304,2.3327377550214488
3898649,0,109,1.1167144988814388,3.3692006891936868,0.6567426831440295,36,0,0.5881922923256433,0.7086560820091925,0.09738585483371806,0.14466561911806397,0.07975499971396917,2.4128122079363283
3898650,0,109,1.0848086243763841,3.3560316586321433,0.6425513968359494,29,0,0.5947531145327687,0.6838863003569291,0.10191716737942115,0.14184501022579973,0.06930286972074724,2.466361520491956
3898651,0,109,1.0733632806007072,3.3518553086340668,0.6512538159782115,29,0,0.5996542764177457,0.6903342660980942,0.07833688546894753,0.14668599048067077,0.07680249795356989,2.529948636969044
3898652,0,109,1.065969487470789,3.3393766493129506,0.6568710007495888,26,0,0.6117838755447176,0.6876431532757037,0.06860859461789601,0.1391102580189582,0.05539604699625549,2.6093227103884105
3898653,0,109,1.08702468941766,3.3428173966469594,0.6592318946706492,29,0,0.6015641132799612,0.68644504266851,0.07889425328974052,0.1516557462776384,0.06395584478416147,2.519167837123452
3898654,0,109,1.111853792869497,3.365297238742419,0.6985895550637644,29,0,0.6197819696265325,0.7785336261413103,0.08798219931527203,0.1507919550354376,0.08282848508438467,2.262247884677526
3898655,0,109,1.1256765627713632,3.3888199218005317,0.6839697292587191,34,0,0.6056490900665517,0.7601492233042577,0.08879966342256455,0.16733464769113543,0.08962917662142618,2.014124540749606
3898656,0,109,1.102126329642996,3.3900847982941844,0.6747027633179671,39,0,0.6006286817222144,0.759365539566847,0.09014465397577598,0.1575052904416747,0.08063027276938475,2.280549081934877
3898657,0,109,1.1048696279094425,3.3764795160016425,0.6730406346770236,46,0,0.5900330904976975,0.7634329885198223,0.09876895075956454,0.16495311649304645,0.0874210763977548,2.282892337298338
3898658,0,109,1.1129506562314042,3.336635833531464,0.6760107119247097,29,0,0.6010477247027062,0.7781131341627969,0.09489438228655976,0.15123966608940223,0.056581052125161395,2.5396808402923305
3898659,0,109,1.120198240709182,3.356129197605666,0.6492535487658297,37,0,0.5817950039054978,0.6815199204862408,0.09273735063431093,0.14987942188501124,0.06598394023787474,2.5233707397617917
3898660,0,109,1.1038724041165537,3.335954822220479,0.648209139202545,56,0,0.5791307802440299,0.6884834390705294,0.09877144090803512,0.1693780067464703,0.08746591571395317,2.4286503187117416
3898661,0,109,1.105992482396166,3.3298639556010006,0.644113630332139,59,0,0.5834402552254115,0.7012705611595069,0.1089091946382134,0.1705168104935796,0.09180681850337373,2.4092434626148203
3898662,0,109,1.122951089655054,3.331885174137287,0.6363756891332273,57,0,0.5783540447240765,0.676585916395309,0.08341626887790797,0.165221375473856,0.10374320946941933,2.348072784622673
3898663,0,109,1.1123323402386756,3.339410851238129,0.6477922094679514,56,0,0.5780615888484337,0.7033470369081943,0.09329216933691208,0.15481522690744742,0.10883822447026996,2.4662844171222558
3898664,0,109,1.106458068735472,3.3380275809164037,0.6161692019556418,52,0,0.5650418016578986,0.6715764177572208,0.10249046959863284,0.15735672405653925,0.09159035629754768,2.3840030794920155
3898665,0,109,1.102430120653758,3.336323284514141,0.6093243092753118,52,0,0.5550585872984644,0.6721624242897749,0.1060813639924644,0.15916180349222742,0.09151378908765427,2.33199523153989
3898666,0,109,1.0546825960003503,3.366583425288369,0.6348937409143028,34,0,0.5878180966589381,0.6856790945647921,0.09114662584832182,0.14941983608329926,0.06829064687127546,2.436513144422813
3898667,0,109,1.082373181768273,3.322799630876308,0.6187384102101526,26,0,0.5792599150635547,0.6726040239915942,0.07224940095578802,0.13390219693496505,0.059568766028635624,2.5744920798737794
3898668,0,109,1.0687018322712283,3.3394659013194867,0.6360158553855704,50,0,0.5849790206588223,0.6958756621988418,0.10774365587429616,0.1536303037129663,0.08390925812374155,2.4888731033674114
3898669,0,109,1.06116411283474,3.3419594516725386,0.6546037047207998,51,0,0.5902786784363176,0.7005020255656839,0.09448642036141747,0.1585920690015881,0.08717938877665796,2.425254348917808
3898670,0,109,1.0553654975912576,3.3622327252465296,0.6585568139100412,51,0,0.5919964096163053,0.7021341462517136,0.0897564452811599,0.17321095919301419,0.08833085157158102,2.335442249321665
3898671,0,109,1.073573175015957,3.3615493964390413,0.6690104973571914,52,0,0.5938135036866687,0.7092118257345662,0.09534995839874735,0.16938145771467558,0.08549698213280849,2.3214153042952055
3898672,0,109,1.1176859035689626,3.352294919593278,0.6827628265496049,59,0,0.5931304264213566,0.7831878355178754,0.10707247835716932,0.18697777542950186,0.10018558778909106,2.211484447868182
3898673,0,109,1.1100769227604728,3.352164146469922,0.6886475068101308,57,0,0.5976038742306522,0.7930867733150433,0.10567058753406726,0.18684143623584074,0.09520453368397802,2.1644366079131325
3898674,0,109,1.1315242332357842,3.329565093069338,0.679185697479713,59,0,0.5934709479665919,0.7761885644812746,0.10175528834728738,0.18461005744804873,0.09121278824982774,2.253986872383907
3898675,0,109,1.1111345986979917,3.347175901513438,0.6906719409223112,60,0,0.5997162915269973,0.7890390741169259,0.1036831766230389,0.18417386364355914,0.09482861728993573,2.2687162284197493
3898676,0,109,1.1060810617571446,3.3510118958651094,0.6896745506286424,61,0,0.6010477247027062,0.7917390972683238,0.10268847605975348,0.18576941471554573,0.09413214059823576,2.2907244030168554
3898677,0,109,1.1068787647150182,3.35543557931923,0.6937206468922253,60,0,0.6097508620167951,0.7832095184340745,0.09884655610756009,0.18144553669163696,0.09863431562553117,2.270134885646777
3898678,0,109,1.113098940492646,3.354824710204032,0.6909796020902295,61,0,0.6014620140602562,0.7803663254893247,0.10068954251615471,0.17756565140418373,0.10306925431284347,2.3064143615816373
3898679,0,109,1.1195385943062663,3.353573121794809,0.6943108632692886,57,0,0.6063300353257248,0.7885138492262049,0.09905757970371655,0.16957565303007155,0.09973980540738425,2.2773269767065893
3898680,0,109,1.1337715707765719,3.3470463944281277,0.6608295911457469,29,0,0.5992566068772178,0.7633966097178049,0.10771242763840352,0.13817214173423994,0.07441984313870957,2.395335820197527
